#! FIELDS dist coord file.free der_dist der_coord
#! SET min_dist 0.204121
#! SET max_dist 0.723521
#! SET nbins_dist  201
#! SET periodic_dist false
#! SET min_coord 1.74373
#! SET max_coord 8.36014
#! SET nbins_coord  201
#! SET periodic_coord false
    0.689760000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.692357000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.694954000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.697551000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.700148000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.702745000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.705342000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.707939000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.710536000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.713133000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.715730000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.718327000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.720924000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.723521000    7.202268250   36.860405493   -0.000000000   -0.000000000

    0.204121000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.206718000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.209315000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.211912000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.214509000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.217106000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.219703000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.222300000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.224897000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.227494000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.230091000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.232688000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.235285000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.237882000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.240479000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.243076000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.245673000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.248270000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.250867000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.253464000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.256061000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.258658000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.261255000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.263852000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.266449000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.269046000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.271643000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.274240000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.276837000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.279434000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.282031000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.284628000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.287225000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.289822000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.292419000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.295016000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.297613000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.300210000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.302807000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.305404000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.308001000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.310598000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.313195000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.315792000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.318389000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.320986000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.323583000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.326180000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.328777000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.331374000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.333971000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.336568000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.339165000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.341762000    7.235350300   36.860405493   -0.000000000   -0.000000000
    0.344359000    7.235350300   36.859979371   -0.800199185    0.090258061
    0.346956000    7.235350300   36.857336687   -1.255268985    0.159429555
    0.349553000    7.235350300   36.853370417   -1.811477987    0.263245572
    0.352150000    7.235350300   36.847904483   -2.392847180    0.406314872
    0.354747000    7.235350300   36.836785780   -5.302703787    0.759486262
    0.357344000    7.235350300   36.820253583   -7.556379292    1.082340253
    0.359941000    7.235350300   36.796725161  -10.751569466    1.482908503
    0.362538000    7.235350300   36.763266418  -15.264203346    1.972721561
    0.365135000    7.235350300   36.716070488  -21.348055751    2.572745765
    0.367732000    7.235350300   36.651152865  -28.829283339    3.311522309
    0.370329000    7.235350300   36.565475060  -37.170773167    4.314310954
    0.372926000    7.235350300   36.459597889  -44.682596182    5.466636123
    0.375523000    7.235350300   36.337779296  -48.367582461    6.727324685
    0.378120000    7.235350300   36.213207055  -46.508381309    8.019884217
    0.380717000    7.235350300   36.102004087  -38.021532200    9.194629393
    0.383314000    7.235350300   36.019987542  -24.869702630   10.034909278
    0.385911000    7.235350300   35.973892759   -9.863786387   10.527367620
    0.388508000    7.235350300   35.967193817    3.967561348   10.556416138
    0.391105000    7.235350300   35.988698666   11.133465123   10.134068538
    0.393702000    7.235350300   36.012778649    6.011916843    9.479417866
    0.396299000    7.235350300   36.006516895  -13.433799665    8.687720379
    0.398896000    7.235350300   35.935280549  -43.328151807    7.876877849
    0.401493000    7.235350300   35.772782867  -83.478620542    7.168718998
    0.404090000    7.235350300   35.496839249 -129.026571947    6.880931223
    0.406687000    7.235350300   35.106337539 -171.399274282    6.945494450
    0.409284000    7.235350300   34.618027978 -202.226375168    7.541486675
    0.411881000    7.235350300   34.069247616 -216.868524493    8.874778022
    0.414478000    7.235350300   33.508887589 -212.169477689   10.909327005
    0.417075000    7.235350300   32.982628548 -191.327882802   13.527497628
    0.419672000    7.235350300   32.521262662 -163.434846382   16.781703195
    0.422269000    7.235350300   32.137592081 -132.029062976   20.132842331
    0.424866000    7.235350300   31.826711732 -108.482115893   23.317729354
    0.427463000    7.235350300   31.570764678  -89.816202984   26.061888491
    0.430060000    7.235350300   31.352759028  -78.574310146   28.218089046
    0.432657000    7.235350300   31.159883287  -69.751350828   29.547240695
    0.435254000    7.235350300   30.987914506  -62.538806894   30.180664800
    0.437851000    7.235350300   30.830513231  -58.127618844   30.321546987
    0.440448000    7.235350300   30.685554620  -53.222651930   29.983625177
    0.443045000    7.235350300   30.553347080  -48.471629436   29.278621716
    0.445642000    7.235350300   30.431997581  -45.196313168   28.497559063
    0.448239000    7.235350300   30.316476519  -43.124634275   27.556752374
    0.450836000    7.235350300   30.206718144  -40.736182017   26.613178640
    0.453433000    7.235350300   30.095456685  -45.120481932   25.786083707
    0.456030000    7.235350300   29.959741886  -60.418491715   24.853782570
    0.458627000    7.235350300   29.772562471  -85.667183076   24.227784226
    0.461224000    7.235350300   29.503243678 -123.881209647   24.154223346
    0.463821000    7.235350300   29.120323446 -170.349733889   24.473539412
    0.466418000    7.235350300   28.619228972 -214.156163272   25.600250403
    0.469015000    7.235350300   28.023574448 -242.083115748   27.532110536
    0.471612000    7.235350300   27.388664193 -242.704160274   29.973606531
    0.474209000    7.235350300   26.787643449 -214.759035150   32.853815053
    0.476806000    7.235350300   26.296237991 -159.545094901   35.119670520
    0.479403000    7.235350300   25.967241195  -91.615919583   36.411993764
    0.482000000    7.235350300   25.820401825  -22.177254585   36.095911393
    0.484597000    7.235350300   25.840223021   33.453550351   34.028208777
    0.487194000    7.235350300   25.977416308   68.552062796   30.420535188
    0.489791000    7.235350300   26.175723525   79.917597086   25.603392547
    0.492388000    7.235350300   26.383626114   78.244553561   20.576080161
    0.494985000    7.235350300   26.569408933   63.412018978   16.027139094
    0.497582000    7.235350300   26.722315267   55.206242625   12.508292546
    0.500179000    7.235350300   26.858498892   51.186651209    9.931524454
    0.502776000    7.235350300   26.994665585   53.782085316    8.403654150
    0.505373000    7.235350300   27.133338415   51.997633015    7.493015576
    0.507970000    7.235350300   27.249102717   33.932205965    6.821531481
    0.510567000    7.235350300   27.297938940    2.735780231    6.697071721
    0.513164000    7.235350300   27.250270520  -41.186242370    6.759221498
    0.515761000    7.235350300   27.082688424  -87.582060568    7.372468683
    0.518358000    7.235350300   26.800947168 -126.998400509    8.382955004
    0.520955000    7.235350300   26.445165220 -144.029116998    9.996918239
    0.523552000    7.235350300   26.071895985 -141.901290889   11.806912280
    0.526149000    7.235350300   25.725016466 -124.254529207   13.624152933
    0.528746000    7.235350300   25.431525611 -101.887822650   15.540618295
    0.531343000    7.235350300   25.189698599  -87.222063162   16.985938812
    0.533940000    7.235350300   24.970260622  -82.507752610   18.102347945
    0.536537000    7.235350300   24.752618803  -86.089117096   18.935827051
    0.539134000    7.235350300   24.524053563  -89.757321473   19.303510307
    0.541731000    7.235350300   24.292986284  -85.439943563   19.384459233
    0.544328000    7.235350300   24.091098280  -69.175341035   19.354953425
    0.546925000    7.235350300   23.946875063  -40.076972756   19.329869907
    0.549522000    7.235350300   23.879001386  -12.000577440   19.194562287
    0.552119000    7.235350300   23.880030014   12.203085508   19.063551831
    0.554716000    7.235350300   23.934948107   28.556760413   19.160437991
    0.557313000    7.235350300   24.022405196   38.355585749   18.845515937
    0.559910000    7.235350300   24.134106137   46.722824996   18.395034666
    0.562507000    7.235350300   24.270495665   58.762546308   18.058032100
    0.565104000    7.235350300   24.439053112   72.062466753   17.544699055
    0.567701000    7.235350300   24.644141739   85.634025909   16.654120450
    0.570298000    7.235350300   24.871601681   87.184746183   15.579395036
    0.572895000    7.235350300   25.082298100   71.106112232   14.443551412
    0.575492000    7.235350300   25.231314813   42.043685990   13.140534134
    0.578089000    7.235350300   25.292175389    5.877600167   12.066338765
