#! FIELDS time dist coord mtd.bias mtd.rbias mtd.rct uwall.bias uwall.force2
 1934.000000 0.409964 5.647108 8.280539 -0.276097 8.557587 0.000000 0.000000
 1934.500000 0.416942 6.233519 5.354298 -3.203288 8.557587 0.000000 0.000000
 1935.000000 0.407293 6.208562 4.023386 -4.534201 8.557695 0.000000 0.000000
 1935.500000 0.459085 6.219877 9.311544 0.753849 8.557695 0.000000 0.000000
 1936.000000 0.404069 5.567618 7.531362 -1.026333 8.558271 0.000000 0.000000
 1936.500000 0.468173 5.943841 14.330486 5.772215 8.558271 0.000000 0.000000
 1937.000000 0.478830 5.874337 14.987830 6.429559 8.568100 0.000000 0.000000
 1937.500000 0.491272 5.698239 13.614159 5.046059 8.568100 0.000000 0.000000
 1938.000000 0.461534 6.383922 7.584947 -0.983153 8.568705 0.000000 0.000000
 1938.500000 0.447769 6.006619 10.983638 2.414932 8.568705 0.000000 0.000000
 1939.000000 0.466976 5.774061 13.597466 5.028761 8.576363 0.000000 0.000000
 1939.500000 0.461242 5.731629 12.955033 4.378670 8.576363 0.000000 0.000000
 1940.000000 0.507400 5.664473 13.859521 5.283157 8.583765 0.000000 0.000000
 1940.500000 0.422963 6.071559 8.031860 -0.551905 8.583765 0.000000 0.000000
 1941.000000 0.328699 5.797368 3.590916 -4.992849 8.583730 0.000000 0.000000
 1941.500000 0.396221 5.224965 5.698911 -2.884819 8.583730 0.000000 0.000000
 1942.000000 0.376612 4.948729 6.689333 -1.894396 8.584068 0.000000 0.000000
 1942.500000 0.408661 5.684351 9.147954 0.563886 8.584068 0.000000 0.000000
 1943.000000 0.412378 6.376016 2.808790 -5.775279 8.584078 0.000000 0.000000
 1943.500000 0.402872 6.042031 6.698807 -1.885271 8.584078 0.000000 0.000000
 1944.000000 0.349484 5.401375 3.474377 -5.109701 8.584116 0.000000 0.000000
 1944.500000 0.439652 5.786815 12.358427 3.774311 8.584116 0.000000 0.000000
 1945.000000 0.467850 5.623803 13.158787 4.574671 8.590148 0.000000 0.000000
 1945.500000 0.460377 5.810750 13.658531 5.068383 8.590148 0.000000 0.000000
 1946.000000 0.525155 5.796269 14.090928 5.500780 8.599474 0.000000 0.000000
 1946.500000 0.484919 4.975434 11.957239 3.357766 8.599474 0.000000 0.000000
 1947.000000 0.474559 5.321935 11.514505 2.915031 8.603083 0.000000 0.000000
 1947.500000 0.408619 5.009344 8.914973 0.311891 8.603083 0.000000 0.000000
 1948.000000 0.325254 5.064215 10.107769 1.504686 8.604698 0.000000 0.000000
 1948.500000 0.382086 5.248701 5.494040 -3.110658 8.604698 0.000000 0.000000
 1949.000000 0.425673 5.505573 9.159945 0.555248 8.606017 0.000000 0.000000
 1949.500000 0.445600 5.055864 9.446772 0.840756 8.606017 0.000000 0.000000
 1950.000000 0.418409 5.448855 8.237122 -0.368894 8.606924 0.000000 0.000000
 1950.500000 0.420981 5.828779 11.312054 2.705130 8.606924 0.000000 0.000000
 1951.000000 0.482032 6.984921 3.247672 -5.359252 8.606873 0.000000 0.000000
 1951.500000 0.427506 5.238186 9.342498 0.735625 8.606873 0.000000 0.000000
 1952.000000 0.445019 5.914056 11.725397 3.118524 8.610603 0.000000 0.000000
 1952.500000 0.440314 5.736295 12.429838 3.819235 8.610603 0.000000 0.000000
 1953.000000 0.450314 5.927302 12.145389 3.534786 8.615274 0.000000 0.000000
 1953.500000 0.415837 6.448691 4.121586 -4.493688 8.615274 0.000000 0.000000
 1954.000000 0.402826 5.911450 8.396866 -0.218408 8.616026 0.000000 0.000000
 1954.500000 0.528400 6.579350 7.767703 -0.848323 8.616026 0.000000 0.000000
 1955.000000 0.522418 5.952551 13.372509 4.756483 8.624487 0.000000 0.000000
 1955.500000 0.635161 6.433717 3.663251 -4.961237 8.624487 4.945065 79121.038026
 1956.000000 0.594382 7.025363 0.280464 -8.344023 8.624341 0.000000 0.000000
 1956.500000 0.515567 6.041128 14.058604 5.434262 8.624341 0.000000 0.000000
 1957.000000 0.553438 4.283064 3.742754 -4.881587 8.624287 0.000000 0.000000
 1957.500000 0.475833 5.979805 14.502333 5.878046 8.624287 0.000000 0.000000
 1958.000000 0.459416 6.144495 10.100131 1.475844 8.626534 0.000000 0.000000
 1958.500000 0.541019 5.625910 14.065405 5.438871 8.626534 0.000000 0.000000
 1959.000000 0.474140 5.984546 14.283110 5.656577 8.634926 0.000000 0.000000
 1959.500000 0.446952 6.375392 5.914207 -2.720719 8.634926 0.000000 0.000000
 1960.000000 0.457638 6.178552 10.265824 1.630899 8.636776 0.000000 0.000000
 1960.500000 0.568607 5.466539 11.604682 2.967906 8.636776 0.000000 0.000000
 1961.000000 0.595034 5.862213 13.171317 4.534541 8.643384 0.000000 0.000000
 1961.500000 0.564472 5.833742 14.681868 6.038484 8.643384 0.000000 0.000000
 1962.000000 0.575313 5.762465 14.103361 5.459978 8.651211 0.000000 0.000000
 1962.500000 0.606394 5.683459 13.342008 4.690797 8.651211 0.163535 2616.557665
 1963.000000 0.640637 5.856856 8.209082 -0.442129 8.652826 6.605598 105689.568650
 1963.500000 0.584225 6.027342 12.590140 3.937314 8.652826 0.000000 0.000000
 1964.000000 0.627616 5.155878 8.183360 -0.469466 8.653554 3.050628 48810.047922
 1964.500000 0.626240 6.750550 3.041326 -5.612228 8.653554 2.754226 44067.621031
 1965.000000 0.559564 6.560008 7.861365 -0.792189 8.654031 0.000000 0.000000
 1965.500000 0.518034 5.114304 12.036721 3.382689 8.654031 0.000000 0.000000
 1966.000000 0.378119 4.469142 1.864683 -6.789349 8.653927 0.000000 0.000000
 1966.500000 0.522947 5.433011 12.148265 3.494337 8.653927 0.000000 0.000000
 1967.000000 0.521574 6.667874 6.762943 -1.890985 8.654396 0.000000 0.000000
 1967.500000 0.443357 6.383083 5.527867 -3.126529 8.654396 0.000000 0.000000
 1968.000000 0.523565 5.888283 13.890462 5.236066 8.663981 0.000000 0.000000
 1968.500000 0.450612 5.571326 11.867539 3.203558 8.663981 0.000000 0.000000
 1969.000000 0.529017 5.304025 12.198671 3.534690 8.667553 0.000000 0.000000
 1969.500000 0.564574 5.975000 14.347976 5.680423 8.667553 0.000000 0.000000
 1970.000000 0.565951 6.375222 9.409711 0.742158 8.668545 0.000000 0.000000
 1970.500000 0.632274 6.263961 6.342469 -2.326076 8.668545 4.166424 66662.785668
 1971.000000 0.648819 6.244965 3.291687 -5.376859 8.668560 9.533327 152533.238142
 1971.500000 0.582742 6.259301 8.883726 0.215165 8.668560 0.000000 0.000000
 1972.000000 0.536863 5.462736 11.336540 2.667979 8.672898 0.000000 0.000000
 1972.500000 0.560866 5.556836 13.190897 4.518000 8.672898 0.000000 0.000000
 1973.000000 0.518104 5.011580 11.586922 2.914025 8.675793 0.000000 0.000000
 1973.500000 0.417966 4.626193 2.627380 -6.048413 8.675793 0.000000 0.000000
 1974.000000 0.374288 4.802825 6.610468 -2.065325 8.676074 0.000000 0.000000
 1974.500000 0.319026 4.380237 8.247078 -0.428996 8.676074 0.000000 0.000000
 1975.000000 0.312299 4.146145 10.228255 1.552182 8.678916 0.000000 0.000000
 1975.500000 0.291515 3.536025 6.822665 -1.856251 8.678916 0.000000 0.000000
 1976.000000 0.416949 4.267781 0.795720 -7.883196 8.678775 0.000000 0.000000
 1976.500000 0.510730 5.159290 12.337321 3.658546 8.678775 0.000000 0.000000
 1977.000000 0.346060 5.381604 4.493816 -4.184959 8.678873 0.000000 0.000000
 1977.500000 0.273148 4.821322 16.875684 8.196811 8.678873 0.000000 0.000000
 1978.000000 0.275746 4.428094 15.892251 7.213377 8.690531 0.000000 0.000000
 1978.500000 0.297671 4.980417 14.428837 5.738306 8.690531 0.000000 0.000000
 1979.000000 0.311715 5.390715 6.876883 -1.813648 8.691105 0.000000 0.000000
 1979.500000 0.277255 4.296892 16.191107 7.500002 8.691105 0.000000 0.000000
 1980.000000 0.322477 4.527461 6.572277 -2.118829 8.691979 0.000000 0.000000
 1980.500000 0.254477 4.159112 10.220278 1.528299 8.691979 0.000000 0.000000
 1981.000000 0.272777 4.263949 16.227944 7.535965 8.706224 0.000000 0.000000
 1981.500000 0.274234 4.276848 16.520318 7.814094 8.706224 0.000000 0.000000
 1982.000000 0.313313 5.768124 4.641539 -4.064685 8.706271 0.000000 0.000000
 1982.500000 0.359744 5.634138 4.675662 -4.030609 8.706271 0.000000 0.000000
 1983.000000 0.348584 6.018862 1.717181 -6.989090 8.706155 0.000000 0.000000
 1983.500000 0.470908 6.483547 8.598565 -0.107590 8.706155 0.000000 0.000000
 1984.000000 0.582822 6.832889 2.860505 -5.845650 8.706096 0.000000 0.000000
 1984.500000 0.500448 4.791190 9.659926 0.953831 8.706096 0.000000 0.000000
 1985.000000 0.468015 4.578974 4.009917 -4.696179 8.706232 0.000000 0.000000
 1985.500000 0.538545 4.922787 10.762290 2.056058 8.706232 0.000000 0.000000
 1986.000000 0.537706 4.794749 8.197127 -0.509105 8.707368 0.000000 0.000000
 1986.500000 0.594107 5.063800 10.038120 1.330752 8.707368 0.000000 0.000000
 1987.000000 0.609096 4.047244 0.072406 -8.634963 8.707215 0.330953 5295.251310
 1987.500000 0.630452 4.660151 1.117774 -7.589441 8.707215 3.709396 59350.339725
 1988.000000 0.620931 4.106521 0.633185 -8.074030 8.707071 1.752411 28038.579548
 1988.500000 0.580178 4.588952 4.338839 -4.368231 8.707071 0.000000 0.000000
 1989.000000 0.551258 4.194506 3.400838 -5.306233 8.707014 0.000000 0.000000
 1989.500000 0.603991 5.610823 12.849588 4.142574 8.707014 0.063724 1019.583972
 1990.000000 0.560653 5.762212 14.344018 5.637004 8.716492 0.000000 0.000000
 1990.500000 0.522989 5.556264 12.906154 4.189663 8.716492 0.000000 0.000000
 1991.000000 0.485895 4.120409 0.980694 -7.735798 8.716360 0.000000 0.000000
 1991.500000 0.412486 4.541663 1.199750 -7.516610 8.716360 0.000000 0.000000
 1992.000000 0.394445 4.212785 0.658968 -8.057392 8.716218 0.000000 0.000000
 1992.500000 0.503486 6.903341 4.380648 -4.335570 8.716218 0.000000 0.000000
 1993.000000 0.523034 6.520469 9.460614 0.744396 8.717364 0.000000 0.000000
 1993.500000 0.560458 6.452244 9.132575 0.415211 8.717364 0.000000 0.000000
 1994.000000 0.585681 4.193109 2.280449 -6.436915 8.717272 0.000000 0.000000
 1994.500000 0.502044 4.133167 3.205628 -5.511645 8.717272 0.000000 0.000000
 1995.000000 0.594749 4.405021 3.614941 -5.102331 8.717213 0.000000 0.000000
 1995.500000 0.650298 5.764145 5.202336 -3.514877 8.717213 10.119739 161915.819063
 1996.000000 0.610508 4.691366 4.326671 -4.390542 8.717279 0.441676 7066.820864
 1996.500000 0.648350 5.350334 2.994885 -5.722394 8.717279 9.350738 149611.808925
 1997.000000 0.568155 4.227836 4.966451 -3.750828 8.717266 0.000000 0.000000
 1997.500000 0.597395 4.899537 8.858865 0.141599 8.717266 0.000000 0.000000
 1998.000000 0.646882 4.869024 1.960321 -6.756944 8.717203 8.791615 140665.837976
 1998.500000 0.521805 4.347563 4.374631 -4.342572 8.717203 0.000000 0.000000
 1999.000000 0.583893 4.784068 7.238978 -1.478225 8.717930 0.000000 0.000000
 1999.500000 0.549113 4.582968 6.063776 -2.654154 8.717930 0.000000 0.000000
 2000.000000 0.548509 4.775281 8.130339 -0.587591 8.719120 0.000000 0.000000
 2000.500000 0.618774 4.994703 9.324506 0.605386 8.719120 1.409897 22558.348876
 2001.000000 0.560705 4.990706 13.213386 4.494266 8.723001 0.000000 0.000000
 2001.500000 0.392614 4.798357 7.293082 -1.429919 8.723001 0.000000 0.000000
 2002.000000 0.453954 6.092110 11.295978 2.572977 8.725973 0.000000 0.000000
 2002.500000 0.358800 5.748063 4.356658 -4.369315 8.725973 0.000000 0.000000
 2003.000000 0.427261 5.660913 10.761334 2.035361 8.728283 0.000000 0.000000
 2003.500000 0.534147 5.674511 14.842794 6.114511 8.728283 0.000000 0.000000
 2004.000000 0.622035 4.853796 6.131904 -2.596379 8.728657 1.942111 31073.770459
 2004.500000 0.629992 5.084751 8.178953 -0.549704 8.728657 3.598123 57569.975750
 2005.000000 0.612444 5.255139 9.796087 1.067430 8.730105 0.619390 9910.232658
 2005.500000 0.579134 5.416155 11.795920 3.065815 8.730105 0.000000 0.000000
 2006.000000 0.645535 5.138757 3.435680 -5.294425 8.730248 8.293747 132699.955011
 2006.500000 0.563243 5.540359 12.925476 4.195229 8.730248 0.000000 0.000000
 2007.000000 0.552006 5.262291 10.821742 2.091495 8.733225 0.000000 0.000000
 2007.500000 0.500283 4.693301 7.957644 -0.775581 8.733225 0.000000 0.000000
 2008.000000 0.486511 5.108667 12.883305 4.150080 8.736885 0.000000 0.000000
 2008.500000 0.375645 4.925977 7.779375 -0.957510 8.736885 0.000000 0.000000
 2009.000000 0.404057 5.971936 8.024780 -0.712105 8.737564 0.000000 0.000000
 2009.500000 0.447373 4.796064 8.741989 0.004425 8.737564 0.000000 0.000000
 2010.000000 0.509869 4.506668 5.812495 -2.925069 8.737701 0.000000 0.000000
 2010.500000 0.518981 5.631888 13.637232 4.899532 8.737701 0.000000 0.000000
 2011.000000 0.517821 4.907695 11.336616 2.598915 8.740015 0.000000 0.000000
 2011.500000 0.531894 4.861517 9.757041 1.017026 8.740015 0.000000 0.000000
 2012.000000 0.392931 4.404172 0.822394 -7.917621 8.739879 0.000000 0.000000
 2012.500000 0.475576 4.973185 11.875975 3.136096 8.739879 0.000000 0.000000
 2013.000000 0.508868 4.829560 11.258118 2.518239 8.741790 0.000000 0.000000
 2013.500000 0.462450 5.343538 11.041329 2.299538 8.741790 0.000000 0.000000
 2014.000000 0.258485 4.127908 13.627256 4.885466 8.754825 0.000000 0.000000
 2014.500000 0.261179 4.319519 13.543479 4.788654 8.754825 0.000000 0.000000
 2015.000000 0.301008 3.758932 7.941314 -0.813511 8.756598 0.000000 0.000000
 2015.500000 0.301445 3.452156 4.581826 -4.174772 8.756598 0.000000 0.000000
 2016.000000 0.311911 4.402258 9.323541 0.566944 8.759364 0.000000 0.000000
 2016.500000 0.311624 4.837854 11.776313 3.016949 8.759364 0.000000 0.000000
 2017.000000 0.302267 4.752133 13.129498 4.370134 8.767900 0.000000 0.000000
 2017.500000 0.292638 4.038518 14.441625 5.673725 8.767900 0.000000 0.000000
 2018.000000 0.314707 4.697275 9.679921 0.912021 8.771110 0.000000 0.000000
 2018.500000 0.261364 3.679314 10.479612 1.708501 8.771110 0.000000 0.000000
 2019.000000 0.338269 5.073635 9.351016 0.579906 8.772154 0.000000 0.000000
 2019.500000 0.263076 4.959524 13.546664 4.774511 8.772154 0.000000 0.000000
 2020.000000 0.278200 5.933258 2.204035 -6.568119 8.772068 0.000000 0.000000
 2020.500000 0.319229 5.830373 4.281174 -4.490894 8.772068 0.000000 0.000000
 2021.000000 0.324368 6.154395 0.748752 -8.023316 8.771927 0.000000 0.000000
 2021.500000 0.287345 5.650437 7.579287 -1.192640 8.771927 0.000000 0.000000
 2022.000000 0.307663 5.016448 11.867503 3.095576 8.777390 0.000000 0.000000
 2022.500000 0.274719 4.482240 15.439908 6.662518 8.777390 0.000000 0.000000
 2023.000000 0.279153 3.682049 11.247673 2.470284 8.781279 0.000000 0.000000
 2023.500000 0.251844 3.918576 8.550038 -0.231242 8.781279 0.000000 0.000000
 2024.000000 0.267019 3.094095 10.026326 1.245047 8.782245 0.000000 0.000000
 2024.500000 0.273476 2.840893 3.110232 -5.672013 8.782245 0.000000 0.000000
 2025.000000 0.276994 3.026926 8.482839 -0.299407 8.782934 0.000000 0.000000
 2025.500000 0.266615 2.886610 4.382084 -4.400850 8.782934 0.000000 0.000000
 2026.000000 0.307264 3.364880 2.801020 -5.981914 8.782952 0.000000 0.000000
 2026.500000 0.280049 3.006912 7.938170 -0.844782 8.782952 0.000000 0.000000
 2027.000000 0.324585 3.660915 1.308933 -7.474020 8.782874 0.000000 0.000000
 2027.500000 0.254631 4.176105 10.297077 1.514204 8.782874 0.000000 0.000000
 2028.000000 0.296750 5.782976 5.329290 -3.453584 8.782993 0.000000 0.000000
 2028.500000 0.412503 5.332086 7.048369 -1.734624 8.782993 0.000000 0.000000
 2029.000000 0.262464 5.305438 6.823601 -1.959392 8.784598 0.000000 0.000000
 2029.500000 0.253294 5.022353 6.636658 -2.147941 8.784598 0.000000 0.000000
 2030.000000 0.287318 4.808508 16.354722 7.570124 8.800830 0.000000 0.000000
 2030.500000 0.432290 6.381444 5.728467 -3.072363 8.800830 0.000000 0.000000
 2031.000000 0.448258 6.890908 1.643128 -7.157702 8.800720 0.000000 0.000000
 2031.500000 0.522809 5.564354 12.989192 4.188472 8.800720 0.000000 0.000000
 2032.000000 0.532998 6.002194 13.580809 4.780089 8.808306 0.000000 0.000000
 2032.500000 0.554341 5.728984 14.263906 5.455600 8.808306 0.000000 0.000000
 2033.000000 0.552654 5.757132 14.657269 5.848962 8.818767 0.000000 0.000000
 2033.500000 0.638816 5.771616 9.514203 0.695435 8.818767 6.026625 96425.993992
 2034.000000 0.564425 5.907472 14.915941 6.097173 8.827842 0.000000 0.000000
 2034.500000 0.580067 5.773245 14.336737 5.508896 8.827842 0.000000 0.000000
 2035.000000 0.648158 5.885778 6.726963 -2.100879 8.828478 9.276790 148428.636591
 2035.500000 0.549029 6.142099 11.485316 2.656839 8.828478 0.000000 0.000000
 2036.000000 0.484247 6.637318 7.869801 -0.958677 8.828906 0.000000 0.000000
 2036.500000 0.486654 5.488469 13.470072 4.641166 8.828906 0.000000 0.000000
 2037.000000 0.368154 5.510564 5.514178 -3.314728 8.828977 0.000000 0.000000
 2037.500000 0.464269 5.092619 11.009620 2.180643 8.828977 0.000000 0.000000
 2038.000000 0.533314 5.372058 11.868916 3.039939 8.832598 0.000000 0.000000
 2038.500000 0.558992 5.202623 12.269800 3.437202 8.832598 0.000000 0.000000
 2039.000000 0.527979 6.010807 13.594600 4.762002 8.840250 0.000000 0.000000
 2039.500000 0.566883 6.789363 4.516685 -4.323565 8.840250 0.000000 0.000000
 2040.000000 0.564744 7.176971 1.623544 -7.216706 8.840125 0.000000 0.000000
 2040.500000 0.614570 6.007016 12.485273 3.645149 8.840125 0.849087 13585.393848
 2041.000000 0.660709 5.077958 0.816655 -8.023469 8.840005 14.742520 235880.316526
 2041.500000 0.648117 4.960009 3.781313 -5.058693 8.840005 9.260862 148173.796668
 2042.000000 0.608619 5.081526 10.593108 1.753103 8.841356 0.297119 4753.903756
 2042.500000 0.609162 6.176819 8.815059 -0.026296 8.841356 0.335776 5372.410599
 2043.000000 0.638239 6.535683 1.862568 -6.978787 8.841316 5.848829 93581.263873
 2043.500000 0.474909 6.498262 8.815682 -0.025634 8.841316 0.000000 0.000000
 2044.000000 0.455855 6.710319 4.470140 -4.371176 8.841425 0.000000 0.000000
 2044.500000 0.401038 6.318033 2.952421 -5.889004 8.841425 0.000000 0.000000
 2045.000000 0.476803 6.477906 8.785820 -0.055605 8.842138 0.000000 0.000000
 2045.500000 0.458866 6.441104 7.597621 -1.244517 8.842138 0.000000 0.000000
 2046.000000 0.450882 6.046019 11.797237 2.955099 8.845563 0.000000 0.000000
 2046.500000 0.504356 5.802633 14.784083 5.938521 8.845563 0.000000 0.000000
 2047.000000 0.550410 5.745076 15.039657 6.194095 8.856522 0.000000 0.000000
 2047.500000 0.469506 5.761650 14.148789 5.292267 8.856522 0.000000 0.000000
 2048.000000 0.498591 6.067116 12.684830 3.828309 8.864158 0.000000 0.000000
 2048.500000 0.329564 5.695963 4.712828 -4.151330 8.864158 0.000000 0.000000
 2049.000000 0.336683 5.464579 4.593552 -4.270606 8.864249 0.000000 0.000000
 2049.500000 0.326711 5.955542 2.741667 -6.122582 8.864249 0.000000 0.000000
 2050.000000 0.373729 6.338526 1.166214 -7.698035 8.864117 0.000000 0.000000
 2050.500000 0.442106 5.814082 12.827149 3.963032 8.864117 0.000000 0.000000
 2051.000000 0.425559 5.752567 11.406554 2.542437 8.866630 0.000000 0.000000
 2051.500000 0.457540 6.526536 7.118285 -1.748345 8.866630 0.000000 0.000000
 2052.000000 0.444905 6.209288 9.182637 0.316006 8.868021 0.000000 0.000000
 2052.500000 0.638789 6.286259 5.265975 -3.602046 8.868021 6.018266 96292.253649
 2053.000000 0.596812 7.153376 0.530427 -8.337594 8.867872 0.000000 0.000000
 2053.500000 0.509386 6.963289 3.304131 -5.563741 8.867872 0.000000 0.000000
 2054.000000 0.553656 6.402326 9.130754 0.262882 8.868967 0.000000 0.000000
 2054.500000 0.573720 6.517111 7.141970 -1.726997 8.868967 0.000000 0.000000
 2055.000000 0.615425 6.744464 4.924807 -3.944160 8.869030 0.951728 15227.653522
 2055.500000 0.562310 5.708119 14.585313 5.716282 8.869030 0.000000 0.000000
 2056.000000 0.510536 4.640319 6.676648 -2.192383 8.869613 0.000000 0.000000
 2056.500000 0.631757 4.356328 0.911994 -7.957619 8.869613 4.034001 64544.014931
 2057.000000 0.624345 4.706451 2.905681 -5.963933 8.869627 2.370740 37931.832712
 2057.500000 0.530232 3.955505 1.398138 -7.471489 8.869627 0.000000 0.000000
 2058.000000 0.566534 4.367295 3.611825 -5.257801 8.869601 0.000000 0.000000
 2058.500000 0.530409 5.210300 12.063190 3.193589 8.869601 0.000000 0.000000
 2059.000000 0.530394 4.523084 4.625449 -4.244152 8.869692 0.000000 0.000000
 2059.500000 0.592731 4.197525 3.091810 -5.777882 8.869692 0.000000 0.000000
 2060.000000 0.602744 4.803613 7.331464 -1.538229 8.870226 0.030126 482.018584
 2060.500000 0.515011 5.580597 12.953618 4.083392 8.870226 0.000000 0.000000
 2061.000000 0.565328 5.855468 15.341537 6.471311 8.880181 0.000000 0.000000
